x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
117.55766410834345,51.184542632365975,0.0,tumor
35.861751612267035,-137.08339102518212,0.0,tumor
96.02216078738536,-83.61215630982619,0.0,tumor
132.13692229271106,20.41875843119262,0.0,tumor
56.3207408837387,-56.53227799958206,0.0,tumor
29.48064948605445,-93.14928461849618,0.0,tumor
14.25714387039971,-131.50036510149712,0.0,tumor
-14.84740857633525,-15.322389514702293,0.0,tumor
14.419899885509453,-125.03984490452874,0.0,tumor
-4.083283136807059,-52.22831358844251,0.0,tumor
-53.48467133434814,69.29107196043994,0.0,tumor
0.9248148223890528,8.947400609162575,0.0,tumor
121.45268852123249,-9.387793612067357,0.0,tumor
-53.373581590751975,-112.77521687041144,0.0,tumor
17.216132856774628,-74.0744199320266,0.0,tumor
63.94504393002887,-60.71851826655983,0.0,tumor
-95.54499733098142,-82.55403652495077,0.0,tumor
7.02570798498887,60.73824825248337,0.0,tumor
-86.91709289040011,-69.84629462608149,0.0,tumor
27.1875538823109,54.649393706995205,0.0,tumor
11.309856069336643,-60.140988342632454,0.0,tumor
27.7382399183055,-5.453617387299753,0.0,tumor
85.47682083537572,-2.735772499170266,0.0,tumor
6.596298491759744,-127.31671556024605,0.0,tumor
27.026376628369192,-61.568023431409564,0.0,tumor
-120.71364561113195,-28.559505927612104,0.0,tumor
107.88247326858084,69.88652041089469,0.0,tumor
16.029154955064744,16.965398479941957,0.0,tumor
51.99879072580401,-61.172006647283574,0.0,tumor
-70.55397489463768,-23.34531816464219,0.0,tumor
-102.75586730424311,105.78481586982429,0.0,tumor
-45.169242622467095,1.1707561763395076,0.0,tumor
-56.63687073151008,-127.04825919299785,0.0,tumor
-138.9861947459019,4.239735901745025,0.0,tumor
66.07878038363206,-130.3321139252396,0.0,tumor
-117.37610060314279,-51.43536562235053,0.0,tumor
21.621868879392103,-70.39940142070823,0.0,tumor
45.829856855861195,-50.497376765618,0.0,tumor
-34.0898028006043,-99.50993747463627,0.0,tumor
2.459180126466957,-144.05763175967732,0.0,tumor
88.8768267567039,-92.47397445038004,0.0,tumor
95.3214737125659,100.07345642594726,0.0,tumor
27.910870875745704,44.44816739405175,0.0,tumor
-43.965159565012165,-2.064411289939605,0.0,tumor
-43.07601579962744,-38.91355161751938,0.0,tumor
-7.627214034196372,123.666353789601,0.0,tumor
24.273037084482752,-127.91869799465208,0.0,tumor
-100.7849704046455,-26.733887523247457,0.0,tumor
-97.3831540252437,-107.1874908666121,0.0,tumor
104.65536371270505,-43.55898987260131,0.0,tumor
-36.616604150501885,110.41522433670345,0.0,tumor
-126.11725881633777,-71.59033049571553,0.0,tumor
22.292635481506323,6.589471550267809,0.0,tumor
129.44576231296796,-25.64027708606471,0.0,tumor
0.36361204782819045,-6.997128855506063,0.0,tumor
-49.59094229676696,99.46543856486579,0.0,tumor
-43.92235764864061,-98.5879463030073,0.0,tumor
131.61376490179012,-2.3781639302305777,0.0,tumor
39.626410199782505,65.70131331201816,0.0,tumor
20.89863124018986,112.50751873704702,0.0,tumor
-65.71143585530547,-96.0555530001725,0.0,tumor
54.51646084465936,76.09401619069176,0.0,tumor
-126.57860352175028,69.86985661255194,0.0,tumor
-13.792658792422941,89.95195613385178,0.0,tumor
52.28144609939582,-41.02968822794413,0.0,tumor
144.16786246951526,28.56763051511819,0.0,tumor
55.157108886775,-63.074349917415766,0.0,tumor
20.973637251836827,48.90966467064374,0.0,tumor
7.7504734262070265,-58.61875982941735,0.0,tumor
-17.23684569314927,-17.503220612944926,0.0,tumor
77.35894612827812,-41.993346456637354,0.0,tumor
-36.12923173415048,4.213497309552783,0.0,tumor
-37.27127485429663,-86.97508675802075,0.0,tumor
-96.79190706676305,5.1166309768469045,0.0,tumor
-15.931104395101725,132.86010959725357,0.0,tumor
-12.114267793973138,3.501356141282628,0.0,tumor
-107.7006575022878,86.29165638267862,0.0,tumor
-17.270466986904953,64.46088303261222,0.0,tumor
14.547518820261221,-76.65059119850766,0.0,tumor
91.44718167106035,70.86947078429137,0.0,tumor
82.81216837734199,103.36055065381927,0.0,tumor
-25.132813041753796,-81.63155185097219,0.0,tumor
-41.980388522404255,80.55406215997115,0.0,tumor
-9.908894479586504,13.526055497497111,0.0,tumor
-83.76858392634075,63.37119851381856,0.0,tumor
-55.646175854708765,-139.1774151263255,0.0,tumor
55.08065483056648,96.54211656319343,0.0,tumor
-39.20674362132842,-139.77514115224542,0.0,tumor
106.50437263780545,36.069760553925036,0.0,tumor
50.03857261406484,-52.63963325839727,0.0,tumor
-71.53794353839776,113.5912281370717,0.0,tumor
75.20797147302837,-58.47617355101209,0.0,tumor
-118.95717083724155,36.74473041849159,0.0,tumor
-2.45810655363149,-21.154978640565556,0.0,tumor
2.6444611885344886,145.27669651983604,0.0,tumor
19.816211726573957,101.16327768150903,0.0,tumor
34.22924596480053,75.32669097866928,0.0,tumor
-108.80820825119355,1.2335731890435713,0.0,tumor
0.5845023975940703,4.2913148615753345,0.0,tumor
-77.34880056582399,-106.92092260725308,0.0,tumor
38.8759562475947,18.95387085752332,0.0,tumor
-59.017993241168575,14.120752581607277,0.0,tumor
-5.300897630953753,-115.59276758231603,0.0,tumor
-100.5234661077941,105.65616934641004,0.0,tumor
98.88496567094315,-109.31789972951708,0.0,tumor
-14.862044476504808,-94.82860884447798,0.0,tumor
85.04144929089082,-61.215064334372514,0.0,tumor
-110.01512683553823,-72.11842107367212,0.0,tumor
-68.24200883448964,-66.52014903702731,0.0,tumor
38.11449628244085,41.39750070810379,0.0,tumor
50.7363207268814,107.26528012990259,0.0,tumor
41.18151372683911,88.92801697350025,0.0,tumor
1.78476723442598,102.57620076908097,0.0,tumor
-142.20909058365746,-13.278077402883719,0.0,tumor
49.59395082629305,82.11103695781689,0.0,tumor
-7.523761778070287,147.09672081209348,0.0,tumor
19.823192009504847,-133.4313169111484,0.0,tumor
-44.48862298144782,13.29287881011111,0.0,tumor
62.08456671781884,112.5256193861855,0.0,tumor
48.48214820364233,-89.67329501324743,0.0,tumor
-97.14209882105182,-87.9972133115385,0.0,tumor
57.37842395188518,100.77040124013693,0.0,tumor
-52.672905938653045,-87.55727709380149,0.0,tumor
28.08610062481906,-76.99338938793754,0.0,tumor
15.68154566013129,55.06083605265576,0.0,tumor
74.75297540093325,28.025257031015425,0.0,tumor
83.52755108000082,21.079381811100223,0.0,tumor
113.00107711500048,-49.8511784889975,0.0,tumor
125.3525133198047,33.5089284638745,0.0,tumor
140.07982192661282,-31.2018780468301,0.0,tumor
-65.19498430532063,-77.9258211786738,0.0,tumor
-126.03580939237317,-12.390278946939478,0.0,tumor
32.3936709985479,38.9829834952675,0.0,tumor
-36.882366840553324,-126.0060002328642,0.0,tumor
112.92697096988857,-21.606656497323655,0.0,tumor
-134.35487822152209,49.565921092230084,0.0,tumor
-11.495817751330618,-30.495764687414304,0.0,tumor
-54.057938390784244,-121.24118726812014,0.0,tumor
61.25799716777642,-66.13920101248794,0.0,tumor
86.28342341944186,-39.975439661280824,0.0,tumor
30.40692038767344,138.79582896927295,0.0,tumor
-66.67815706890968,-93.28589200532163,0.0,tumor
146.1910746679262,-0.5385220568273212,0.0,tumor
-43.379794714826,28.72676250860079,0.0,tumor
-52.4365555926392,-23.484406422768693,0.0,tumor
-122.94067805780864,84.52475355952457,0.0,tumor
23.45821435222728,-61.67460160379353,0.0,tumor
-129.33797406886814,55.40762580937242,0.0,tumor
-47.628291831169285,-13.671655708723472,0.0,tumor
-91.04114861077716,101.37389177089057,0.0,tumor
-78.71560351713619,66.32951443537294,0.0,tumor
-31.517207536496567,32.217315912838025,0.0,tumor
-85.05805910231472,-64.65972326469723,0.0,tumor
-110.55856545587072,25.81352457139927,0.0,tumor
-75.17999251568413,-9.057098726227013,0.0,tumor
-63.384450739250376,98.16811556192748,0.0,tumor
-112.77813427466145,-62.159455612727946,0.0,tumor
6.567621956739308,-70.02637052486445,0.0,tumor
30.856252395365125,-8.854573051958273,0.0,tumor
68.09725462437751,3.23834751058676,0.0,tumor
6.063094174088606,147.97112518016093,0.0,tumor
62.27138987846001,-27.209623527869628,0.0,tumor
-80.92750863120301,7.202893648380335,0.0,tumor
-34.75620248014676,92.3480099420191,0.0,tumor
-37.961177771985525,93.62409233676928,0.0,tumor
-11.378469281338292,79.50518545668123,0.0,tumor
54.24192892676535,117.46439958270444,0.0,tumor
-120.86195430136287,-19.26985941061514,0.0,tumor
-106.76072210600174,-48.05275274870438,0.0,tumor
-96.05151133604963,9.965890121652704,0.0,tumor
60.01285490979957,16.788086605179032,0.0,tumor
-35.72705190085035,-26.514152633746296,0.0,tumor
16.949455529500057,122.2848111596917,0.0,tumor
-33.07783705705749,20.693216494020028,0.0,tumor
-89.17715324284922,117.35169801130124,0.0,tumor
-17.548375767176207,111.67678600037148,0.0,tumor
-53.43515594201841,-93.75008609395172,0.0,tumor
-108.03516953705733,33.78088351576259,0.0,tumor
-11.374331918679296,-137.60015503337297,0.0,tumor
82.32418670873244,56.48943260089819,0.0,tumor
-91.3376524338477,-72.79352202171047,0.0,tumor
-105.52429059519936,86.29020844035796,0.0,tumor
124.37047863539446,-9.563700711093556,0.0,tumor
-105.66492161600225,72.47290478363716,0.0,tumor
-46.72677401614261,-123.5089475659412,0.0,tumor
83.00053502710401,63.641320905172925,0.0,tumor
-3.744543628580459,24.47687370897043,0.0,tumor
60.826181529181184,-47.67888030322074,0.0,tumor
9.30414888088469,62.97946665604417,0.0,tumor
-129.2628745102255,-15.554459949803626,0.0,tumor
8.886652355007335,86.53122234038315,0.0,tumor
-75.01084480986981,-104.44960890569347,0.0,tumor
-25.13697971328802,43.7486627055042,0.0,tumor
-56.14621414375018,-90.77413636779713,0.0,tumor
-91.14355746446724,20.249402902155975,0.0,tumor
125.22278555509581,-34.15114956216377,0.0,tumor
28.788327509786317,90.40251927882684,0.0,tumor
-127.95629928166284,41.24606378290911,0.0,tumor
-21.198951969016825,-35.800136475708385,0.0,tumor
7.97365402839016,82.37477513268858,0.0,tumor
79.86713293881955,-3.774735778049954,0.0,tumor
70.13495646260753,-107.45563059221801,0.0,tumor
112.21792647964676,70.35268234491518,0.0,tumor
35.133409940091134,-67.82456426460828,0.0,tumor
82.75331240685128,19.132092757178846,0.0,tumor
-93.3580362751878,112.65375338993555,0.0,tumor
-99.4119532702884,-34.94765230938563,0.0,tumor
-125.33159828337641,43.172467420190785,0.0,tumor
67.01140881100446,-37.17391667582262,0.0,tumor
76.83545256366938,-103.7879545549559,0.0,tumor
89.54387994778992,80.3202903554754,0.0,tumor
35.21957272901927,-33.92719322904009,0.0,tumor
14.394877546740176,-56.01986898953712,0.0,tumor
-106.80697249630309,74.58480276541577,0.0,tumor
-32.654816825876935,47.34309663783827,0.0,tumor
65.6141485033368,-133.97655190540718,0.0,tumor
120.2972583692057,-63.44543709740991,0.0,tumor
9.441513727742853,-101.17110903138764,0.0,tumor
-61.98127463727657,45.832449305949886,0.0,tumor
21.965236922699805,10.02960160734769,0.0,tumor
70.75367656139755,-16.697507239425967,0.0,tumor
-111.82276655828312,50.491709705328944,0.0,tumor
-103.98350689464053,41.53948185772851,0.0,tumor
23.195806232499795,107.0473510686965,0.0,tumor
72.9409641437239,103.12865700390331,0.0,tumor
-137.53845789205056,35.49777273891347,0.0,tumor
45.05163944735829,17.11441396134864,0.0,tumor
2.6863435156072413,39.45379763465199,0.0,tumor
-39.08782488127644,112.37721146142646,0.0,tumor
68.4800126915149,28.260453116936944,0.0,tumor
54.07228218867467,-127.2054313504438,0.0,tumor
-101.7930753820929,-100.39037181399527,0.0,tumor
67.8164060207714,72.86617334952439,0.0,tumor
39.989941760800534,110.25512406930923,0.0,tumor
34.90552278757336,-65.88711981872179,0.0,tumor
134.30147787123008,9.323569184452527,0.0,tumor
145.91714307839487,17.681738866619003,0.0,tumor
73.32248944638616,85.42451964635956,0.0,tumor
117.09831629761577,8.935146040702806,0.0,tumor
26.37311412279997,-78.5776548899722,0.0,tumor
115.46485533013792,95.19891276333473,0.0,tumor
49.14017944152688,-72.939643273372,0.0,tumor
82.66366712454985,113.84996728792686,0.0,tumor
-114.24531715679025,17.346256970823823,0.0,tumor
-46.870992995197426,12.208248351336806,0.0,tumor
129.3855790063589,-37.295115171042454,0.0,tumor
-39.35534603024748,-96.09434363436436,0.0,tumor
76.21766430383298,-118.65848168011965,0.0,tumor
-102.44088150185824,25.291059623672794,0.0,tumor
88.87188219765504,-68.83085415929376,0.0,tumor
91.62007350849522,40.78179650315288,0.0,tumor
-9.554202235326256,-120.7551683244215,0.0,tumor
116.07149049362576,31.10613501121504,0.0,tumor
11.243967181771147,5.471995624861509,0.0,tumor
131.32376680887566,-36.81329598375662,0.0,tumor
-37.85973380640526,125.77177705720644,0.0,tumor
-28.4858272653155,-45.75268241279234,0.0,tumor
70.32488394686719,50.01874710126469,0.0,tumor
-1.4601118534678204,15.398423703632156,0.0,tumor
137.44878479327693,-28.1401596007454,0.0,tumor
-62.45885673845001,-62.1953548899432,0.0,tumor
66.19078414060533,63.251321340931796,0.0,tumor
-53.07642958985712,-67.46151100607491,0.0,tumor
133.6073702635561,-26.80420041789711,0.0,tumor
121.38670116024419,-15.357697853832674,0.0,tumor
-0.9656296702106948,-79.75689538342351,0.0,tumor
76.28699203097887,79.31399156663204,0.0,tumor
19.159436674065585,119.10542335356259,0.0,tumor
-61.82887539000867,24.74756709208074,0.0,tumor
2.7963987707685996,47.76399073007786,0.0,tumor
105.94387357368437,-91.14874475273054,0.0,tumor
17.640921047389266,-40.10932613504646,0.0,tumor
130.001873798713,-72.61524314977842,0.0,tumor
-62.456487869089734,15.810626390004792,0.0,tumor
20.682693003430252,-123.31616060983626,0.0,tumor
-11.22655766295136,-3.263675702192233,0.0,tumor
42.85492636838495,11.918999219657357,0.0,tumor
-21.846737162576847,-143.65377516655872,0.0,tumor
-63.93106290758371,-2.352032726352953,0.0,tumor
-130.46087499871584,-35.458624134617665,0.0,tumor
-32.939763395728875,106.95650653749377,0.0,tumor
63.236989241885894,-64.583943279317,0.0,tumor
37.82040260958175,59.65475065544878,0.0,tumor
0.8817728584568276,42.25004958315005,0.0,tumor
97.25433129429098,69.89492061608391,0.0,tumor
30.410460992891068,102.35447382038268,0.0,tumor
-60.80766636519554,-54.281997999241256,0.0,tumor
17.683995148616148,-82.03400141664933,0.0,tumor
8.084064112288383,-116.8775291351335,0.0,tumor
29.7386515833732,96.62500177255735,0.0,tumor
-31.68520193498884,60.363237333850954,0.0,tumor
68.08502580183112,-66.68711332262842,0.0,tumor
-55.723434332783754,18.644987248153793,0.0,tumor
-100.5897784870381,-66.56872325409567,0.0,tumor
-31.303654711275456,-88.02039894501851,0.0,tumor
-81.88990103169633,104.89923865538609,0.0,tumor
-111.82237009208757,-69.20538325486086,0.0,tumor
118.23520301782236,51.03586143755551,0.0,tumor
-100.25628499118173,-40.17606003897895,0.0,tumor
45.98144212065674,-127.74607157634327,0.0,tumor
-20.340159577975598,0.22293446303255118,0.0,tumor
-38.4308506601118,65.69860095308088,0.0,tumor
34.50497704937097,-139.4136677324686,0.0,tumor
68.67440473349211,91.40892043038822,0.0,tumor
104.2798017047204,64.89875023687863,0.0,tumor
-0.9248625538485925,-10.239188982544425,0.0,tumor
-88.35546507947159,-110.37828477433051,0.0,tumor
17.601286235119638,-77.25648261531096,0.0,tumor
76.66344656248235,-121.13462187424246,0.0,tumor
-69.84963374180673,-42.96668946391772,0.0,tumor
-3.827477913016414,6.517504988229863,0.0,tumor
58.27647672338247,-103.37794459823344,0.0,tumor
-36.16807975518021,114.4234848117226,0.0,tumor
-38.68759899620127,18.307000580725834,0.0,tumor
43.32871364483983,102.05877001466305,0.0,tumor
-31.92853844533025,3.429765880003522,0.0,tumor
-19.34307327389428,-138.65404226152438,0.0,tumor
-17.8040940737363,-137.51540341045833,0.0,tumor
-102.36544324182023,-84.92826345357297,0.0,tumor
-80.66517161464009,-121.88960373535889,0.0,tumor
76.39756803963711,28.624230692553354,0.0,tumor
2.4036409825865155,126.60706838302507,0.0,tumor
-16.308847559524764,117.50288752889129,0.0,tumor
13.85445212619169,-81.77528801627344,0.0,tumor
142.13361330661473,30.473131494469463,0.0,tumor
90.72902300938254,108.61980219945808,0.0,tumor
-79.3822369815008,113.1861800206718,0.0,tumor
-36.845684331776326,-61.23502739315459,0.0,tumor
65.16348310178668,-27.317177348069976,0.0,tumor
-2.7541649223926217,43.09437190829383,0.0,tumor
-5.243785813758719,127.73324484397995,0.0,tumor
-77.58070789579591,-33.7634724397837,0.0,tumor
-53.989613608753004,-43.828965551214104,0.0,tumor
41.53879211271532,58.125425459274894,0.0,tumor
81.13696577554208,-110.77122622321649,0.0,tumor
46.984651883811395,41.30143205222839,0.0,tumor
102.29618102407862,46.31883435397007,0.0,tumor
123.20718259534249,69.48353995560576,0.0,tumor
15.473027428608791,26.456472191461078,0.0,tumor
-63.86688768603693,-114.50167643303777,0.0,tumor
-53.12793502122798,-74.07288709556322,0.0,tumor
-109.81376552100674,-8.644369701008252,0.0,tumor
140.3220739750669,47.50832493051194,0.0,tumor
-4.019243458248696,74.12933234340971,0.0,tumor
4.607234106335604,-108.54233374111077,0.0,tumor
26.96650146656231,-26.02412777980002,0.0,tumor
5.948124002714901,84.35620292903928,0.0,tumor
1.9102707710748943,-13.723487571402966,0.0,tumor
-80.69421113727724,18.607037675636562,0.0,tumor
-114.3272711263338,1.5714606877143706,0.0,tumor
55.4105572709091,-113.8245148572255,0.0,tumor
106.35898034213677,-24.141532744000557,0.0,tumor
-21.83597176486335,91.87355520632067,0.0,tumor
-80.20175074565532,-90.49129164767493,0.0,tumor
354.9577250497518,-96.7899369172698,0.0,M0 macrophage
319.7337151616984,189.2429177977763,0.0,M0 macrophage
-196.72423427324276,-156.86702209863486,0.0,M0 macrophage
100.8259093031098,203.8525534631186,0.0,M0 macrophage
-298.78247471515755,-170.95649194817275,0.0,M0 macrophage
-126.92998463509184,347.4569541065522,0.0,M0 macrophage
-190.41531159239753,-208.9898622250579,0.0,M0 macrophage
-76.00227728431179,-204.7134757204263,0.0,M0 macrophage
214.78200905588022,-220.6386176534722,0.0,M0 macrophage
-80.95211856161532,367.1249796326372,0.0,M0 macrophage
228.46474184668222,-53.36392861778276,0.0,M0 macrophage
-215.56023635332923,-128.51469468568342,0.0,M0 macrophage
258.8726387767863,96.94143510352687,0.0,M0 macrophage
-335.16161060493556,-95.8791925993053,0.0,M0 macrophage
92.00158954348302,-195.29828362282908,0.0,M0 macrophage
-83.37384711753413,-207.94144914863497,0.0,M0 macrophage
-313.7166153725821,-180.59094306444524,0.0,M0 macrophage
-166.06022105337428,-203.23011237495766,0.0,M0 macrophage
-109.30208139919672,-349.33408250978454,0.0,M0 macrophage
199.11548387231312,74.3563396741217,0.0,M0 macrophage
-181.66242017715103,323.8934648127152,0.0,M0 macrophage
13.615127290053668,-346.31782723405075,0.0,M0 macrophage
-225.15104935997877,-132.28303415580427,0.0,M0 macrophage
312.7340961178641,128.47356815686067,0.0,M0 macrophage
-288.3870562880514,90.23015980639805,0.0,M0 macrophage
210.43078637421783,185.86346774322146,0.0,M0 macrophage
-272.89083169421673,233.7405517328628,0.0,M0 macrophage
-208.8954648933717,-280.909570555952,0.0,M0 macrophage
213.7973664958073,299.90590864233076,0.0,M0 macrophage
-257.6572635978972,-145.33170642584068,0.0,M0 macrophage
155.0015291399103,158.5957216370682,0.0,M0 macrophage
-201.7093578518324,-68.87106266638763,0.0,M0 macrophage
-301.53065905803516,-158.39697331582732,0.0,M0 macrophage
-249.8323092851648,-64.6128963368596,0.0,M0 macrophage
232.0592798723893,-151.35444890208075,0.0,M0 macrophage
144.99734872614033,183.2629000374725,0.0,M0 macrophage
-323.21077671727227,-221.67791647107447,0.0,M0 macrophage
7.545663776693816,-233.85325929410106,0.0,M0 macrophage
312.83842293394866,172.46272711207288,0.0,M0 macrophage
178.24187141512584,-330.8229250647195,0.0,M0 macrophage
372.5252187743636,-145.11523678667837,0.0,M0 macrophage
353.7087825462737,-65.31030374638264,0.0,M0 macrophage
356.9345535160139,92.32807400095953,0.0,M0 macrophage
368.9637812283313,51.485561676216925,0.0,M0 macrophage
-362.5165032236823,143.9109370314387,0.0,M0 macrophage
-195.73548666797615,176.50390196365424,0.0,M0 macrophage
-288.35513136152497,-177.95389900296732,0.0,M0 macrophage
-204.35629370070617,-73.11916278001013,0.0,M0 macrophage
