x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
294.16059025654914,-22.83851962075785,0.0,epithelial_normal
-73.90873662405616,-257.8703505111771,0.0,epithelial_normal
-259.266341835923,-117.93750048502534,0.0,epithelial_normal
-75.73773572608484,-220.85072568830722,0.0,epithelial_normal
171.5792660024099,-31.549604411758672,0.0,epithelial_normal
162.40086062870995,-191.25715357845127,0.0,epithelial_normal
90.38854913524418,-167.1034020305261,0.0,epithelial_normal
7.4234850390213145,58.78918704567555,0.0,epithelial_normal
-92.91138271692849,-264.77921455997284,0.0,epithelial_normal
235.1153282166869,102.36908526473195,0.0,epithelial_normal
71.72350322453407,-274.16678205036425,0.0,epithelial_normal
192.04432157477072,-167.22431261965238,0.0,epithelial_normal
264.2738445854221,40.83751686238524,0.0,epithelial_normal
112.6414817674774,-113.06455599916411,0.0,epithelial_normal
58.9612989721089,-186.29856923699236,0.0,epithelial_normal
28.51428774079942,-263.00073020299425,0.0,epithelial_normal
-29.6948171526705,-30.644779029404585,0.0,epithelial_normal
28.839799771018907,-250.07968980905747,0.0,epithelial_normal
-8.166566273614118,-104.45662717688502,0.0,epithelial_normal
-106.96934266869629,138.58214392087987,0.0,epithelial_normal
1.8496296447781055,17.89480121832515,0.0,epithelial_normal
242.90537704246498,-18.775587224134714,0.0,epithelial_normal
-106.74716318150395,-225.55043374082288,0.0,epithelial_normal
34.432265713549256,-148.1488398640532,0.0,epithelial_normal
127.89008786005775,-121.43703653311967,0.0,epithelial_normal
-191.08999466196283,-165.10807304990155,0.0,epithelial_normal
14.05141596997774,121.47649650496675,0.0,epithelial_normal
-173.83418578080023,-139.69258925216297,0.0,epithelial_normal
54.3751077646218,109.29878741399041,0.0,epithelial_normal
22.619712138673286,-120.28197668526491,0.0,epithelial_normal
55.476479836611,-10.907234774599505,0.0,epithelial_normal
170.95364167075144,-5.471544998340532,0.0,epithelial_normal
13.192596983519488,-254.6334311204921,0.0,epithelial_normal
54.052753256738384,-123.13604686281913,0.0,epithelial_normal
-241.4272912222639,-57.11901185522421,0.0,epithelial_normal
215.76494653716168,139.77304082178938,0.0,epithelial_normal
32.05830991012949,33.930796959883914,0.0,epithelial_normal
103.99758145160801,-122.34401329456715,0.0,epithelial_normal
-141.10794978927535,-46.69063632928438,0.0,epithelial_normal
-205.51173460848622,211.56963173964857,0.0,epithelial_normal
-90.33848524493419,2.341512352679015,0.0,epithelial_normal
-113.27374146302016,-254.0965183859957,0.0,epithelial_normal
-277.9723894918038,8.47947180349005,0.0,epithelial_normal
132.15756076726413,-260.6642278504792,0.0,epithelial_normal
-234.75220120628558,-102.87073124470106,0.0,epithelial_normal
43.24373775878421,-140.79880284141646,0.0,epithelial_normal
91.65971371172239,-100.994753531236,0.0,epithelial_normal
-68.1796056012086,-199.01987494927255,0.0,epithelial_normal
4.918360252933914,-288.11526351935464,0.0,epithelial_normal
177.7536535134078,-184.94794890076008,0.0,epithelial_normal
190.6429474251318,200.1469128518945,0.0,epithelial_normal
55.82174175149141,88.8963347881035,0.0,epithelial_normal
-87.93031913002433,-4.12882257987921,0.0,epithelial_normal
-86.15203159925488,-77.82710323503876,0.0,epithelial_normal
-15.254428068392745,247.332707579202,0.0,epithelial_normal
48.546074168965504,-255.83739598930416,0.0,epithelial_normal
-201.569940809291,-53.467775046494914,0.0,epithelial_normal
-194.7663080504874,-214.3749817332242,0.0,epithelial_normal
209.3107274254101,-87.11797974520262,0.0,epithelial_normal
-73.23320830100377,220.8304486734069,0.0,epithelial_normal
-252.23451763267553,-143.18066099143107,0.0,epithelial_normal
44.58527096301265,13.178943100535617,0.0,epithelial_normal
258.8915246259359,-51.28055417212942,0.0,epithelial_normal
0.7272240956563809,-13.994257711012127,0.0,epithelial_normal
-99.18188459353392,198.93087712973158,0.0,epithelial_normal
-87.84471529728123,-197.1758926060146,0.0,epithelial_normal
263.22752980358024,-4.756327860461155,0.0,epithelial_normal
79.25282039956501,131.40262662403632,0.0,epithelial_normal
41.79726248037972,225.01503747409404,0.0,epithelial_normal
-131.42287171061093,-192.111106000345,0.0,epithelial_normal
109.03292168931873,152.18803238138352,0.0,epithelial_normal
-253.15720704350056,139.73971322510388,0.0,epithelial_normal
-27.585317584845882,179.90391226770356,0.0,epithelial_normal
104.56289219879164,-82.05937645588826,0.0,epithelial_normal
288.3357249390305,57.13526103023638,0.0,epithelial_normal
110.31421777355,-126.14869983483153,0.0,epithelial_normal
41.947274503673654,97.81932934128749,0.0,epithelial_normal
15.500946852414053,-117.2375196588347,0.0,epithelial_normal
-34.47369138629854,-35.00644122588985,0.0,epithelial_normal
154.71789225655624,-83.98669291327471,0.0,epithelial_normal
-72.25846346830096,8.426994619105566,0.0,epithelial_normal
-74.54254970859326,-173.9501735160415,0.0,epithelial_normal
-193.5838141335261,10.233261953693809,0.0,epithelial_normal
-31.86220879020345,265.72021919450714,0.0,epithelial_normal
-24.228535587946276,7.002712282565256,0.0,epithelial_normal
-215.4013150045756,172.58331276535725,0.0,epithelial_normal
-34.540933973809906,128.92176606522443,0.0,epithelial_normal
29.095037640522442,-153.3011823970153,0.0,epithelial_normal
182.8943633421207,141.73894156858273,0.0,epithelial_normal
165.62433675468398,206.72110130763855,0.0,epithelial_normal
-50.26562608350759,-163.26310370194437,0.0,epithelial_normal
-83.96077704480851,161.1081243199423,0.0,epithelial_normal
-19.817788959173008,27.052110994994223,0.0,epithelial_normal
-167.5371678526815,126.74239702763713,0.0,epithelial_normal
-111.29235170941753,-278.354830252651,0.0,epithelial_normal
110.16130966113296,193.08423312638686,0.0,epithelial_normal
-78.41348724265684,-279.55028230449085,0.0,epithelial_normal
213.0087452756109,72.13952110785007,0.0,epithelial_normal
100.07714522812968,-105.27926651679454,0.0,epithelial_normal
-143.0758870767955,227.1824562741434,0.0,epithelial_normal
150.41594294605673,-116.95234710202418,0.0,epithelial_normal
-237.9143416744831,73.48946083698318,0.0,epithelial_normal
-4.91621310726298,-42.30995728113111,0.0,epithelial_normal
5.288922377068977,290.5533930396721,0.0,epithelial_normal
39.632423453147915,202.32655536301806,0.0,epithelial_normal
68.45849192960107,150.65338195733855,0.0,epithelial_normal
-217.6164165023871,2.4671463780871425,0.0,epithelial_normal
1.1690047951881406,8.582629723150669,0.0,epithelial_normal
-154.69760113164799,-213.84184521450615,0.0,epithelial_normal
77.7519124951894,37.90774171504664,0.0,epithelial_normal
-118.03598648233715,28.241505163214555,0.0,epithelial_normal
-10.601795261907506,-231.18553516463206,0.0,epithelial_normal
-201.0469322155882,211.31233869282008,0.0,epithelial_normal
197.7699313418863,-218.63579945903416,0.0,epithelial_normal
-29.724088953009616,-189.65721768895597,0.0,epithelial_normal
170.08289858178165,-122.43012866874503,0.0,epithelial_normal
-220.03025367107645,-144.23684214734425,0.0,epithelial_normal
-136.48401766897928,-133.04029807405462,0.0,epithelial_normal
76.2289925648817,82.79500141620758,0.0,epithelial_normal
101.4726414537628,214.53056025980518,0.0,epithelial_normal
82.36302745367821,177.8560339470005,0.0,epithelial_normal
3.56953446885196,205.15240153816194,0.0,epithelial_normal
-284.4181811673149,-26.556154805767438,0.0,epithelial_normal
99.1879016525861,164.22207391563379,0.0,epithelial_normal
-15.047523556140574,294.19344162418696,0.0,epithelial_normal
39.646384019009695,-266.8626338222968,0.0,epithelial_normal
-88.97724596289564,26.58575762022222,0.0,epithelial_normal
124.16913343563768,225.051238772371,0.0,epithelial_normal
96.96429640728466,-179.34659002649485,0.0,epithelial_normal
-194.28419764210363,-175.994426623077,0.0,epithelial_normal
114.75684790377036,201.54080248027387,0.0,epithelial_normal
-105.34581187730609,-175.11455418760298,0.0,epithelial_normal
56.17220124963812,-153.98677877587508,0.0,epithelial_normal
31.36309132026258,110.12167210531152,0.0,epithelial_normal
149.5059508018665,56.05051406203085,0.0,epithelial_normal
167.05510216000164,42.158763622200446,0.0,epithelial_normal
226.00215423000097,-99.702356977995,0.0,epithelial_normal
250.7050266396094,67.017856927749,0.0,epithelial_normal
280.15964385322565,-62.4037560936602,0.0,epithelial_normal
-130.38996861064126,-155.8516423573476,0.0,epithelial_normal
-252.07161878474633,-24.780557893878957,0.0,epithelial_normal
64.7873419970958,77.965966990535,0.0,epithelial_normal
-73.76473368110665,-252.0120004657284,0.0,epithelial_normal
225.85394193977714,-43.21331299464731,0.0,epithelial_normal
-268.70975644304417,99.13184218446017,0.0,epithelial_normal
-22.991635502661236,-60.99152937482861,0.0,epithelial_normal
-108.11587678156849,-242.4823745362403,0.0,epithelial_normal
122.51599433555285,-132.2784020249759,0.0,epithelial_normal
172.56684683888372,-79.95087932256165,0.0,epithelial_normal
60.81384077534688,277.5916579385459,0.0,epithelial_normal
-133.35631413781937,-186.57178401064326,0.0,epithelial_normal
292.3821493358524,-1.0770441136546425,0.0,epithelial_normal
-86.759589429652,57.45352501720158,0.0,epithelial_normal
-104.8731111852784,-46.968812845537386,0.0,epithelial_normal
-245.88135611561728,169.04950711904914,0.0,epithelial_normal
46.91642870445456,-123.34920320758707,0.0,epithelial_normal
-258.67594813773627,110.81525161874484,0.0,epithelial_normal
-95.25658366233857,-27.343311417446944,0.0,epithelial_normal
-182.0822972215543,202.74778354178113,0.0,epithelial_normal
-157.43120703427238,132.65902887074589,0.0,epithelial_normal
-63.034415072993134,64.43463182567605,0.0,epithelial_normal
-170.11611820462943,-129.31944652939447,0.0,epithelial_normal
-221.11713091174144,51.62704914279854,0.0,epithelial_normal
-150.35998503136827,-18.114197452454025,0.0,epithelial_normal
-126.76890147850075,196.33623112385496,0.0,epithelial_normal
-225.5562685493229,-124.31891122545589,0.0,epithelial_normal
13.135243913478616,-140.0527410497289,0.0,epithelial_normal
61.71250479073025,-17.709146103916545,0.0,epithelial_normal
136.19450924875503,6.47669502117352,0.0,epithelial_normal
12.126188348177212,295.94225036032185,0.0,epithelial_normal
124.54277975692003,-54.419247055739255,0.0,epithelial_normal
-161.85501726240602,14.40578729676067,0.0,epithelial_normal
-69.51240496029352,184.6960198840382,0.0,epithelial_normal
-75.92235554397105,187.24818467353856,0.0,epithelial_normal
-22.756938562676584,159.01037091336246,0.0,epithelial_normal
108.4838578535307,234.9287991654089,0.0,epithelial_normal
-241.72390860272574,-38.53971882123028,0.0,epithelial_normal
-213.52144421200347,-96.10550549740876,0.0,epithelial_normal
-192.10302267209926,19.931780243305408,0.0,epithelial_normal
120.02570981959914,33.576173210358064,0.0,epithelial_normal
-71.4541038017007,-53.02830526749259,0.0,epithelial_normal
33.89891105900011,244.5696223193834,0.0,epithelial_normal
-66.15567411411497,41.386432988040056,0.0,epithelial_normal
-178.35430648569843,234.70339602260248,0.0,epithelial_normal
-35.096751534352414,223.35357200074296,0.0,epithelial_normal
-106.87031188403682,-187.50017218790344,0.0,epithelial_normal
-216.07033907411466,67.56176703152518,0.0,epithelial_normal
-22.748663837358592,-275.20031006674594,0.0,epithelial_normal
164.64837341746488,112.97886520179638,0.0,epithelial_normal
-182.6753048676954,-145.58704404342095,0.0,epithelial_normal
-211.04858119039872,172.58041688071592,0.0,epithelial_normal
248.74095727078893,-19.127401422187113,0.0,epithelial_normal
-211.3298432320045,144.94580956727432,0.0,epithelial_normal
-93.45354803228523,-247.0178951318824,0.0,epithelial_normal
166.00107005420801,127.28264181034585,0.0,epithelial_normal
-7.489087257160918,48.95374741794086,0.0,epithelial_normal
121.65236305836237,-95.35776060644147,0.0,epithelial_normal
18.60829776176938,125.95893331208833,0.0,epithelial_normal
-258.525749020451,-31.10891989960725,0.0,epithelial_normal
17.77330471001467,173.0624446807663,0.0,epithelial_normal
-150.02168961973962,-208.89921781138693,0.0,epithelial_normal
-50.27395942657604,87.4973254110084,0.0,epithelial_normal
-112.29242828750036,-181.54827273559425,0.0,epithelial_normal
-182.28711492893447,40.49880580431195,0.0,epithelial_normal
250.44557111019162,-68.30229912432755,0.0,epithelial_normal
57.576655019572634,180.8050385576537,0.0,epithelial_normal
-255.91259856332567,82.49212756581822,0.0,epithelial_normal
-42.39790393803365,-71.60027295141677,0.0,epithelial_normal
15.94730805678032,164.74955026537717,0.0,epithelial_normal
159.7342658776391,-7.549471556099908,0.0,epithelial_normal
140.26991292521507,-214.91126118443603,0.0,epithelial_normal
224.43585295929353,140.70536468983036,0.0,epithelial_normal
70.26681988018227,-135.64912852921657,0.0,epithelial_normal
165.50662481370256,38.26418551435769,0.0,epithelial_normal
-186.7160725503756,225.3075067798711,0.0,epithelial_normal
-198.8239065405768,-69.89530461877126,0.0,epithelial_normal
-250.66319656675282,86.34493484038157,0.0,epithelial_normal
134.02281762200892,-74.34783335164524,0.0,epithelial_normal
153.67090512733876,-207.5759091099118,0.0,epithelial_normal
179.08775989557984,160.6405807109508,0.0,epithelial_normal
70.43914545803854,-67.85438645808019,0.0,epithelial_normal
28.789755093480352,-112.03973797907425,0.0,epithelial_normal
-213.61394499260618,149.16960553083155,0.0,epithelial_normal
-65.30963365175387,94.68619327567654,0.0,epithelial_normal
131.2282970066736,-267.95310381081435,0.0,epithelial_normal
240.5945167384114,-126.89087419481982,0.0,epithelial_normal
18.883027455485706,-202.3422180627753,0.0,epithelial_normal
-123.96254927455314,91.66489861189977,0.0,epithelial_normal
43.93047384539961,20.05920321469538,0.0,epithelial_normal
141.5073531227951,-33.395014478851934,0.0,epithelial_normal
-223.64553311656624,100.98341941065789,0.0,epithelial_normal
-207.96701378928105,83.07896371545702,0.0,epithelial_normal
46.39161246499959,214.094702137393,0.0,epithelial_normal
145.8819282874478,206.25731400780663,0.0,epithelial_normal
-275.0769157841011,70.99554547782694,0.0,epithelial_normal
90.10327889471658,34.22882792269728,0.0,epithelial_normal
5.3726870312144825,78.90759526930398,0.0,epithelial_normal
-78.17564976255288,224.7544229228529,0.0,epithelial_normal
136.9600253830298,56.52090623387389,0.0,epithelial_normal
108.14456437734934,-254.4108627008876,0.0,epithelial_normal
-203.5861507641858,-200.78074362799055,0.0,epithelial_normal
135.6328120415428,145.73234669904878,0.0,epithelial_normal
79.97988352160107,220.51024813861846,0.0,epithelial_normal
69.81104557514672,-131.77423963744357,0.0,epithelial_normal
268.60295574246015,18.647138368905054,0.0,epithelial_normal
291.83428615678974,35.36347773323801,0.0,epithelial_normal
146.64497889277231,170.8490392927191,0.0,epithelial_normal
234.19663259523153,17.870292081405612,0.0,epithelial_normal
52.74622824559994,-157.1553097799444,0.0,epithelial_normal
230.92971066027584,190.39782552666946,0.0,epithelial_normal
98.28035888305376,-145.879286546744,0.0,epithelial_normal
165.3273342490997,227.69993457585372,0.0,epithelial_normal
-228.4906343135805,34.69251394164765,0.0,epithelial_normal
-93.74198599039485,24.416496702673612,0.0,epithelial_normal
258.7711580127178,-74.59023034208491,0.0,epithelial_normal
-78.71069206049496,-192.18868726872873,0.0,epithelial_normal
152.43532860766595,-237.3169633602393,0.0,epithelial_normal
-204.8817630037165,50.58211924734559,0.0,epithelial_normal
177.74376439531008,-137.66170831858753,0.0,epithelial_normal
183.24014701699045,81.56359300630577,0.0,epithelial_normal
-19.108404470652513,-241.510336648843,0.0,epithelial_normal
232.14298098725152,62.21227002243008,0.0,epithelial_normal
22.487934363542294,10.943991249723018,0.0,epithelial_normal
262.6475336177513,-73.62659196751324,0.0,epithelial_normal
-75.71946761281052,251.54355411441287,0.0,epithelial_normal
-56.971654530631,-91.50536482558468,0.0,epithelial_normal
140.64976789373438,100.03749420252937,0.0,epithelial_normal
-2.9202237069356407,30.796847407264313,0.0,epithelial_normal
274.89756958655386,-56.2803192014908,0.0,epithelial_normal
-124.91771347690002,-124.3907097798864,0.0,epithelial_normal
132.38156828121066,126.50264268186359,0.0,epithelial_normal
-106.15285917971424,-134.92302201214983,0.0,epithelial_normal
267.2147405271122,-53.60840083579422,0.0,epithelial_normal
242.77340232048837,-30.715395707665348,0.0,epithelial_normal
-1.9312593404213896,-159.51379076684702,0.0,epithelial_normal
152.57398406195773,158.62798313326408,0.0,epithelial_normal
38.31887334813117,238.21084670712517,0.0,epithelial_normal
-123.65775078001734,49.49513418416148,0.0,epithelial_normal
5.592797541537199,95.52798146015571,0.0,epithelial_normal
211.88774714736874,-182.29748950546107,0.0,epithelial_normal
35.28184209477853,-80.21865227009292,0.0,epithelial_normal
260.003747597426,-145.23048629955684,0.0,epithelial_normal
-124.91297573817947,31.621252780009584,0.0,epithelial_normal
41.365386006860504,-246.63232121967252,0.0,epithelial_normal
-22.45311532590272,-6.527351404384466,0.0,epithelial_normal
85.7098527367699,23.837998439314713,0.0,epithelial_normal
-43.693474325153694,-287.30755033311743,0.0,epithelial_normal
-127.86212581516742,-4.704065452705906,0.0,epithelial_normal
-260.9217499974317,-70.91724826923533,0.0,epithelial_normal
-65.87952679145775,213.91301307498753,0.0,epithelial_normal
126.47397848377179,-129.167886558634,0.0,epithelial_normal
75.6408052191635,119.30950131089756,0.0,epithelial_normal
1.7635457169136552,84.5000991663001,0.0,epithelial_normal
194.50866258858196,139.78984123216782,0.0,epithelial_normal
60.820921985782135,204.70894764076536,0.0,epithelial_normal
-121.61533273039107,-108.56399599848251,0.0,epithelial_normal
35.367990297232296,-164.06800283329866,0.0,epithelial_normal
16.168128224576765,-233.755058270267,0.0,epithelial_normal
59.4773031667464,193.2500035451147,0.0,epithelial_normal
-63.37040386997768,120.72647466770191,0.0,epithelial_normal
136.17005160366224,-133.37422664525684,0.0,epithelial_normal
-111.44686866556751,37.289974496307586,0.0,epithelial_normal
-201.1795569740762,-133.13744650819135,0.0,epithelial_normal
-62.60730942255091,-176.04079789003703,0.0,epithelial_normal
-163.77980206339265,209.79847731077217,0.0,epithelial_normal
-223.64474018417513,-138.41076650972173,0.0,epithelial_normal
236.47040603564471,102.07172287511102,0.0,epithelial_normal
-200.51256998236346,-80.3521200779579,0.0,epithelial_normal
91.96288424131347,-255.49214315268654,0.0,epithelial_normal
-40.680319155951196,0.44586892606510237,0.0,epithelial_normal
-76.8617013202236,131.39720190616177,0.0,epithelial_normal
69.00995409874194,-278.8273354649372,0.0,epithelial_normal
137.34880946698422,182.81784086077644,0.0,epithelial_normal
208.5596034094408,129.79750047375725,0.0,epithelial_normal
-1.849725107697185,-20.47837796508885,0.0,epithelial_normal
-176.71093015894317,-220.75656954866102,0.0,epithelial_normal
35.202572470239275,-154.51296523062192,0.0,epithelial_normal
153.3268931249647,-242.2692437484849,0.0,epithelial_normal
-139.69926748361345,-85.93337892783543,0.0,epithelial_normal
-7.654955826032828,13.035009976459726,0.0,epithelial_normal
116.55295344676495,-206.75588919646688,0.0,epithelial_normal
-72.33615951036042,228.8469696234452,0.0,epithelial_normal
-77.37519799240253,36.61400116145167,0.0,epithelial_normal
86.65742728967966,204.1175400293261,0.0,epithelial_normal
-63.8570768906605,6.859531760007044,0.0,epithelial_normal
-38.68614654778856,-277.30808452304876,0.0,epithelial_normal
-35.6081881474726,-275.03080682091667,0.0,epithelial_normal
-204.73088648364046,-169.85652690714593,0.0,epithelial_normal
-161.33034322928017,-243.77920747071778,0.0,epithelial_normal
152.79513607927422,57.24846138510671,0.0,epithelial_normal
4.807281965173031,253.21413676605013,0.0,epithelial_normal
-32.61769511904953,235.00577505778259,0.0,epithelial_normal
27.70890425238338,-163.55057603254687,0.0,epithelial_normal
284.26722661322947,60.946262988938926,0.0,epithelial_normal
181.4580460187651,217.23960439891616,0.0,epithelial_normal
-158.7644739630016,226.3723600413436,0.0,epithelial_normal
-73.69136866355265,-122.47005478630918,0.0,epithelial_normal
130.32696620357336,-54.63435469613995,0.0,epithelial_normal
-5.508329844785243,86.18874381658766,0.0,epithelial_normal
-10.487571627517438,255.4664896879599,0.0,epithelial_normal
-155.16141579159182,-67.5269448795674,0.0,epithelial_normal
-107.97922721750601,-87.65793110242821,0.0,epithelial_normal
83.07758422543064,116.25085091854979,0.0,epithelial_normal
162.27393155108416,-221.54245244643297,0.0,epithelial_normal
